0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,2,3,3,1,5,0,0,1,3,3,10,2,2,5,1,4,3,3,0,0,3,3,1,1,0,1,2,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,1,0,0,1,0,0,0,2,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0
0,0,2,0,0,1,1,2,0,2,2,0,0,1,0,0,0,0,3,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,1,0,1,0,3,0,0,3,0,1,1,2,0,0,0,2,0,0,6,2,1,2,1,0,0,1,1,3,0,0,0,0,2,1,2,1,0,4,0,0,1,1,0,0,1,0
0,1,1,0,0,0,2,1,2,0,3,0,1,3,3,1,6,4,1,2,2,14,14,8,4,1,0,2,0,0,0,1,1,1,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0
2,1,2,2,2,12,6,4,12,9,11,4,11,7,4,4,12,8,8,11,20,9,13,14,11,6,7,6,2,2,4,2,2,2,1,1,1,0,2,0,2,1,7,2,1,1,1,3,3,0,0
0,0,0,2,2,0,3,1,2,3,4,4,1,2,1,3,2,0,2,0,2,3,0,5,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,2,0,1,4,0,2,2,1,2,0,0,0,1,1,2,0,2,1,2,1,2,0,0,0,0,0,0,0,0,1,2,0,0,1,0
0,1,4,1,3,0,0,0,3,0,1,2,0,1,0,0,0,0,0,0,2,1,5,2,1,1,1,1,0,0,1,1,0,2,1,0,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0
5,2,0,0,0,2,2,0,5,0,3,3,0,4,3,0,0,2,4,0,8,4,4,5,4,3,1,1,3,2,2,3,3,0,1,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0
26,25,29,61,40,68,106,101,84,99,164,96,76,103,93,64,106,94,105,96,166,148,316,213,152,120,94,78,78,73,53,50,70,47,41,41,52,30,16,36,41,35,58,37,19,24,30,28,36,22,68
1,1,0,0,2,0,1,6,6,6,2,3,2,4,4,2,1,4,5,3,14,12,15,10,5,4,2,1,1,0,2,2,3,2,0,2,1,0,3,0,1,0,3,0,2,2,0,2,1,1,1
0,0,0,0,0,0,1,1,0,2,1,3,1,0,0,0,0,0,1,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,2,5,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,2,0,0,0,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,3,1,0,0,1,0,0,1,1,0,0,0,2,2,1,7,6,9,8,5,4,2,10,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,3,2,3,3,1,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1,2,1,1,1,1,1,1,1,0,1,2,1,2,3,3,1,2,7,0,4,1,1,4,3,2,0,0,2,0,0,0,4,0,0,0,0,0,0,0,2,1,0,1,2,1,2,0,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,2,0,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4,3,1,1,1,0,1,3,3,4,2,2,2,2,3,0,0,6,1,1,3,3,1,4,4,1,1,0,1,2,1,2,2,0,0,0,0,0,1,1,0,0,5,1,0,0,0,0,1,0,0
0,0,1,0,0,1,3,0,0,1,2,0,0,0,0,0,1,1,1,3,1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,3,3,1,1,2,1,3,0,0,2,0,0,4,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,2,0,0,1,1,2,0,0,0,0,0,0,3,0,1,1,2,2,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,1,3,6,4,6,9,3,9,1,2,2,6,6,4,2,3,1,5,10,4,6,6,2,2,0,1,3,0,0,1,0,0,1,4,1,1,3,0,0,3,0,0,1,0,1,0,1,0
2,3,2,1,2,0,2,5,6,9,7,9,4,5,2,13,0,7,3,5,5,5,14,12,12,6,3,7,1,2,12,1,3,6,3,0,2,0,3,2,0,0,9,1,0,3,0,1,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,1,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,0,0,3,0,1,5,1,2,1,2,1,0,1,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,1,0,0
1,3,2,2,12,7,7,8,13,10,15,23,7,5,4,1,5,8,12,6,16,17,24,13,11,4,9,2,2,6,1,2,2,1,1,0,4,1,2,3,2,1,9,4,0,1,2,2,2,2,0
0,0,0,0,1,0,0,1,0,0,0,0,2,1,1,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,2,5,0,2,2,1,1,0,3,0,1,1,0,2,2,2,0,1,8,0,0,0,0,0,0,1,2,0,1,0,0,0,1,1,2,0,0,3,0,0,0,0,1,0,1,0
0,0,0,0,1,1,1,0,1,0,0,0,3,0,0,0,1,0,1,1,4,0,0,2,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,2,1,0,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,20,24,32,44,46,69,68,90,89,75,96,65,71,65,49,79,82,75,93,109,163,120,115,80,59,81,65,52,29,44,42,33,28,33,22,24,28,19,14,14,26,28,27,19,28,26,20,20,14,25
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,5,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,1,0,0,2,3,2,0,1,2,5,1,2,7,1,3,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,1,2,3,5,1,5,5,2,2,1,1,5,5,7,3,7,6,4,6,1,6,0,0,0,0,0,0,0,0,1,0,2,1,0,0,3,0,2,3,1,1,0,2,2,1,0
2,4,1,4,5,12,11,31,10,13,4,43,51,7,3,10,9,7,8,13,8,21,17,23,21,12,10,8,8,4,6,5,5,7,2,2,5,3,2,4,2,3,3,0,1,0,1,2,1,0,0
0,1,1,4,4,1,2,1,2,3,5,5,6,1,0,2,1,1,0,0,1,0,7,6,3,3,1,1,0,2,0,0,0,0,0,2,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0
5,3,0,0,0,0,3,2,1,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,1,1,1,0,0,4,2,0,1,6,1,0,3,3,1,1,1,1,3,1,4,2,2,2,1,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,2,0,0,0,1,1,0
0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,3,1,2,1,2,6,3,5,4,2,3,5,6,9,7,6,5,12,10,9,18,4,8,11,7,7,4,2,3,4,4,3,3,1,9,1,0,2,0,2,3,1,1,2,1,0,1,13
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,2,3,0,5,5,7,4,2,1,4,3,1,5,3,0,1,0,1,3,3,0,3,0,0,4,3,1,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2,1,1,0,2,3,0,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,2,1,5,5,8,10,5,9,8,5,10,9,9,10,7,9,11,8,4,14,11,8,8,3,3,8,11,4,7,9,6,4,2,2,5,2,5,0,2,1,1,4,2,0,2,0,2,0,1,5
0,0,0,1,1,1,1,2,0,1,4,0,0,1,4,2,7,3,3,8,7,4,0,7,1,0,3,5,4,2,0,3,0,0,3,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,12,16,13,36,49,52,39,28,19,24,42,29,22,11,30,31,20,21,37,53,36,29,22,14,18,72,27,18,4,14,11,15,12,18,7,8,5,9,8,3,29,4,8,6,1,7,4,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,2,1,1,0,4,2,0,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2,7,4,2,7,6,4,1,3,6,2,6,5,4,8,10,19,9,6,13,8,4,7,2,2,1,1,6,1,1,3,2,1,1,1,0,1,0,1,0,2,1,0,0,1,1,0,0,11
0,0,0,0,0,0,1,1,0,1,1,0,0,0,2,1,1,0,0,4,2,0,5,1,0,2,0,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,3,1,0,1,4,1,2,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,1,1,1,0,2,3,1,5,1,1,3,4,3,3,1,3,3,4,5,2,0,3,1,0,2,0,4,3,1,0,0,2,1,1,0,2,3,1,0,0,0,3,0,0,1,2,0,1,0,1
0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,5,2,2,2,1,1,5,5,4,4,6,5,6,3,2,5,5,12,6,9,3,8,7,6,2,6,6,3,3,6,0,3,1,1,1,2,1,3,1,2,1,3,0,0,1,1,1,1,0
0,0,0,1,2,1,0,0,4,3,9,4,3,4,1,2,2,4,4,2,1,6,6,8,11,7,5,5,3,5,1,3,3,1,2,0,0,0,5,1,1,2,3,2,0,2,0,0,3,0,1
4,4,0,0,3,0,2,2,3,2,2,0,2,0,1,3,4,2,2,5,4,4,4,5,0,1,1,4,2,1,2,0,1,0,1,1,0,3,0,0,2,1,1,0,0,3,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3,6,8,5,7,4,3,9,6,18,17,11,11,18,10,5,10,16,10,10,18,22,35,36,15,27,4,21,6,9,6,9,5,13,7,5,9,2,5,5,9,0,6,4,5,5,1,4,7,8,1
3,2,0,3,5,9,8,4,10,7,8,7,13,12,6,5,2,8,10,4,8,10,9,8,8,7,4,7,4,5,2,4,1,1,8,2,0,0,0,2,2,0,2,0,1,0,1,1,0,3,1
0,0,0,0,0,0,1,1,5,0,2,0,0,1,0,1,1,1,0,0,2,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,6,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,1,1,2,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,19,12,18,35,48,47,54,73,76,75,65,68,56,60,49,54,62,60,78,100,120,87,99,99,67,72,59,46,37,37,34,28,23,30,25,18,17,10,23,13,19,31,21,13,15,13,8,13,12,14
2,0,0,5,1,0,2,15,6,5,7,6,6,3,1,3,6,3,2,6,8,2,7,4,5,5,2,5,2,0,1,1,2,1,2,2,0,3,0,1,0,2,0,1,1,0,0,0,3,4,1
4,4,0,4,6,14,9,14,10,10,16,16,11,18,13,7,11,15,15,8,39,62,31,30,14,16,6,12,8,4,2,4,4,6,3,5,2,2,4,1,6,2,4,3,3,1,1,3,2,1,0
4,6,3,9,10,6,16,11,11,18,15,14,10,15,10,4,15,11,11,10,26,36,26,19,9,14,8,16,7,8,4,6,3,7,2,4,3,3,2,2,3,1,5,1,2,1,1,3,1,1,3
2,1,1,3,9,4,1,0,3,3,6,3,2,1,7,0,0,2,2,0,3,2,9,10,6,3,2,2,1,1,0,1,1,1,2,1,1,1,0,0,0,0,3,2,0,1,1,0,0,0,18
0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,2,4,0,1,2,0,0,1,0,3,0,5,2,2,1,0,0,3,4,1,0,1,0,3,2,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,2,2,0,1,0,0,0,0,1,0,0,2,2,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,5,10,16,18,9,13,14,13,14,73,24,22,42,24,14,27,20,51,40,59,72,46,30,42,35,24,24,17,7,14,16,12,8,9,16,11,17,10,12,9,10,31,9,9,8,7,9,10,8,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,32,8,1,8,18,16,14,15,24,21,15,18,9,17,15,24,15,11,14,16,61,46,58,37,10,30,25,28,5,9,3,5,7,10,5,4,2,7,1,5,0,10,9,7,4,6,1,4,5,2
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1,3,0,1,3,0,5,2,4,3,5,2,1,0,4,1,1,2,5,3,2,8,10,9,6,9,7,9,4,3,1,2,2,2,0,1,3,0,0,0,0,0,2,0,0,1,0,0,1,2,1
6,11,6,15,23,19,36,41,26,37,39,40,24,18,15,23,23,20,37,18,40,166,172,110,61,52,55,16,13,27,12,11,9,9,10,10,8,7,7,5,5,6,27,23,10,14,6,8,11,8,10
1,6,1,2,0,4,10,7,9,3,6,14,4,6,4,1,6,4,4,1,1,6,10,7,6,3,6,6,1,6,1,5,5,3,1,5,1,0,7,0,2,1,1,0,2,1,0,2,0,0,0
4,4,8,5,12,15,6,5,15,13,15,12,19,12,7,10,14,10,14,22,27,22,18,25,15,18,12,8,2,6,6,8,5,9,7,10,9,2,5,11,5,5,6,12,6,11,5,13,6,6,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,1,10,1,1,10,6,11,13,5,21,6,15,9,9,9,9,8,12,18,42,44,34,29,22,15,13,7,7,3,7,16,5,13,5,13,3,0,1,1,3,5,7,4,5,5,1,1,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8,3,7,15,9,28,39,23,20,31,18,20,29,18,10,41,88,23,36,75,43,35,46,30,13,28,16,10,8,16,8,25,6,9,13,10,4,8,6,3,8,5,4,6,7,3,6,5,5,2
1,0,0,1,1,0,0,0,0,1,3,2,1,1,1,0,2,0,0,1,1,2,2,1,0,1,0,0,0,0,1,1,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5,6,5,2,4,4,2,2,4,8,4,6,6,3,1,1,0,0,2,4,0,2,6,1,1,0,4,2,0,0,1,1,0,0,0,2,0,3,1,0,0,1,1,1,1,2,2,1,1,1
1,0,0,0,3,1,6,3,2,0,3,0,0,4,5,2,6,5,4,0,3,8,5,5,0,0,4,2,5,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,13,4,16,15,22,54,30,41,58,42,26,24,39,21,9,30,84,29,38,54,64,34,31,35,24,26,27,17,8,10,11,17,8,14,10,15,13,7,8,2,3,8,10,9,5,4,10,6,7,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,1,3,3,0,0,1,3,1,3,0,3,1,1,1,0,3,2,3,4,1,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,3,2,0,1,1,0,0,0,0,0,1,0,0
