0.000000000000000000e+00,1.156515029999999999e+00,7.710100299999997908e-01,1.117964530000000067e+00,1.349267540000000487e+00,2.621434059999999455e+00,6.129529680000000091e+00,4.086353110000002786e+00,2.968388609999998096e+00,2.043176540000001040e+00,1.811873589999997591e+00,1.117964459999999605e+00,9.252120700000006082e-01,7.710100200000020720e-01,4.240554699999954380e-01,9.252120800000049883e-01,4.240554699999954380e-01,7.710103000000501083e-02,7.710102999999790541e-02,1.927524800000028904e-01,5.011565099999941708e-01,6.939089800000033392e-01,1.156515499999990482e-01,0.000000000000000000e+00,3.469545399999987012e-01,1.542019600000017476e-01,7.710102999999790541e-02,3.855052000000114276e-02,3.855041999999997415e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.313164399999999843e-01,7.620767800000000092e-01,1.684173829999999761e+00,3.086331740000000323e+00,3.853161580000000086e+00,4.577213730000000425e+00,5.652993640000000042e+00,5.435936430000001707e+00,4.892501239999994311e+00,4.038531610000003269e+00,3.499849510000004216e+00,2.701332419999992851e+00,2.100860330000003273e+00,1.782404069999998342e+00,7.890109000000009587e-01,9.902245399999998199e-01,9.331875400000058107e-01,6.226531299999962243e-01,2.424069599999967295e-01,5.307603700000029789e-01,1.532075269999999989e+00,1.661992819999994708e+00,7.208835300000018265e-01,5.165010699999967869e-01,3.469746600000007675e-01,1.932917199999977242e-01,1.124896100000043475e-01,9.664595000000275604e-02,7.921791999999783229e-02,3.960897000000329626e-02,3.168713000000167312e-02,2.693402999999250369e-02,1.267493000000285974e-02,7.921830000000795735e-03,6.337469999998290859e-03,1.584347000000718708e-02,3.168729999991626300e-03,4.753100000002064007e-03,4.753099999994958580e-03,1.584360000009610303e-03,1.584369999996226852e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.603395419999999794e+00,2.051402969999999826e+00,2.287196409999999958e+00,3.961329870000000142e+00,4.173543959999999942e+00,4.267861370000002097e+00,3.631219029999996906e+00,2.758783340000000806e+00,2.428672420000001608e+00,2.169299679999998176e+00,1.768450900000001269e+00,1.178967209999996157e+00,7.073802900000032423e-01,7.309596999999996569e-01,9.667531600000032199e-01,3.772694599999937282e-01,1.886348200000043107e-01,3.065314199999988887e-01,9.667531599999961145e-01,1.249705249999998102e+00,7.073802900000103477e-01,3.536902299999908905e-01,1.886347400000047969e-01,9.431735999999801834e-02,1.650554100000078961e-01,2.122141499999941061e-01,9.431735999999801834e-02,7.073805000000277232e-02,4.715862999999842486e-02,7.073805000000277232e-02,2.357932000000317885e-02,0.000000000000000000e+00,2.357940999999641463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.354146199999999967e-01,4.282986800000000427e-01,1.501625470000000018e+00,2.084730879999999953e+00,2.807162399999999280e+00,4.747406980000000942e+00,6.326435810000001325e+00,5.665927049999996967e+00,5.480158890000002003e+00,4.597760459999999938e+00,3.581196159999997519e+00,3.044532709999998588e+00,2.224056980000007400e+00,2.027968409999992616e+00,7.688735600000029535e-01,8.669178000000030693e-01,7.585531099999940352e-01,6.450280500000005190e-01,3.508953400000009992e-01,6.863099500000018338e-01,1.331338010000003180e+00,1.099127899999999158e+00,6.037462500000003729e-01,5.211828300000007630e-01,6.347076999999927693e-01,2.889724400000019955e-01,1.857681200000058652e-01,6.708298000000212369e-02,3.612152999999551639e-02,2.580117999999487211e-02,3.096126000001220291e-02,2.064089999998941494e-02,1.032055000001008693e-02,5.160269999990418910e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.160079999996014521e-03,5.160280000005457168e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.120477900000000249e-01,1.210005989999999976e+00,2.550698799999999711e+00,4.340339160000000085e+00,4.225027260000000950e+00,4.557125499999999718e+00,5.184422149999999618e+00,5.130609920000001267e+00,4.638612549999994172e+00,3.320982120000003590e+00,2.444611860000001968e+00,2.114051209999999514e+00,1.545179169999997271e+00,1.371442620000003387e+00,4.966097899999937226e-01,7.656709300000059670e-01,5.073722400000022503e-01,4.212727799999953504e-01,1.522116400000044223e-01,2.782859799999926054e-01,6.272967000000022608e-01,1.294567990000004443e+00,8.471579299999945079e-01,4.489475900000030606e-01,2.629111500000007595e-01,1.491366899999988505e-01,1.076243800000042938e-01,5.073723999999657508e-02,4.766229999999893607e-02,2.306233999999562911e-02,1.691235000000546052e-02,1.229997999999454805e-02,6.149990000004379453e-03,3.074939999997639006e-03,3.075050000006740447e-03,1.537419999991129771e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537520000006509235e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.167769559999999984e+00,1.323472159999999676e+00,2.452316070000000181e+00,3.736862600000000256e+00,4.281821689999999236e+00,5.605293899999999496e+00,5.332814340000002318e+00,5.371739949999998487e+00,3.503308629999999368e+00,3.308680469999998763e+00,2.491241690000002507e+00,1.907357019999999181e+00,1.401323449999999582e+00,5.060334699999984309e-01,1.440249100000002613e+00,5.449591200000014624e-01,8.952899900000019784e-01,5.449591200000014624e-01,5.060334699999984309e-01,5.060335599999916667e-01,3.892565100000027201e-01,2.335539100000048052e-01,1.167769599999957109e-01,1.167769500000019889e-01,7.785129999999895745e-02,0.000000000000000000e+00,1.167769599999957109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.892565000001013686e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.741935480000000069e+01,1.935483890000000429e+00,1.935483890000000429e+00,1.290322559999999896e+00,6.451612799999999481e-01,0.000000000000000000e+00,1.290322610000000481e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.451612299999993638e-01,6.451613300000005324e-01,0.000000000000000000e+00,6.451612299999958111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.451613300000040852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250781199999999815e-01,9.792867999999999018e-01,1.381954059999999984e+00,2.664046640000000021e+00,3.330863640000000458e+00,4.155526169999999908e+00,6.855007590000001372e+00,5.969139559999998568e+00,5.289437249999998869e+00,4.429339889999997837e+00,3.363077070000002777e+00,3.044164549999997860e+00,2.374126200000006293e+00,1.897368119999995884e+00,7.763425799999978949e-01,1.150017699999999365e+00,9.857294099999975856e-01,6.539316900000002875e-01,2.802563800000115180e-01,5.282994399999907387e-01,1.575234340000008615e+00,1.865154879999998627e+00,1.088812199999999564e+00,5.444060999999962291e-01,3.382405300000002057e-01,2.480430499999997096e-01,1.546243199999963736e-01,1.803949500000072703e-01,8.053332999999440744e-02,6.764809999999954471e-02,4.509874000000024807e-02,2.254937000000722946e-02,3.221439999997244286e-03,6.442519999993123747e-03,3.221440000004349713e-03,3.221259999996561874e-03,3.221449999998071689e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.362204719999999813e+00,2.725620829999999994e+00,3.755299810000000349e+00,5.572380350000001314e+00,4.239854639999997232e+00,5.511811050000002155e+00,2.059357890000001134e+00,2.180496699999999066e+00,2.301635409999995829e+00,9.691095900000021857e-01,1.090248389999999290e+00,4.239854400000027113e-01,7.268321700000015539e-01,4.239855399999967744e-01,3.028467299999988427e-01,2.422774200000006317e-01,1.211387100000038686e-01,1.211387099999967631e-01,1.211387099999967631e-01,1.817080200000091850e-01,0.000000000000000000e+00,1.817080199999949741e-01,1.817081100000024207e-01,0.000000000000000000e+00,6.056930999999821097e-02,0.000000000000000000e+00,1.211387099999967631e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.413793099999999470e+00,3.448275849999999920e+00,3.448275869999999799e+00,4.965517230000001447e+00,2.896551739999999597e+00,2.206896520000000805e+00,2.896551739999999597e+00,1.379310339999996415e+00,9.655172000000042942e-01,6.896551699999982077e-01,0.000000000000000000e+00,6.896551700000017604e-01,8.275861899999981119e-01,2.758621200000028750e-01,0.000000000000000000e+00,2.758620299999954284e-01,4.137931400000027793e-01,1.379310199999963515e-01,2.758621200000028750e-01,2.758620300000025338e-01,0.000000000000000000e+00,1.379310199999999043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379310099999955241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.230943999999999983e-01,4.131377800000000100e-01,1.140260279999999682e+00,2.359016719999999623e+00,3.098533350000000297e+00,5.478206999999999383e+00,7.386903510000001560e+00,6.763065470000000801e+00,5.866556519999999608e+00,4.416442849999995701e+00,3.276182620000000156e+00,2.185498830000000225e+00,1.896302400000003274e+00,1.392274349999993888e+00,6.899401600000061308e-01,8.097499599999977704e-01,6.238381300000028773e-01,5.040280599999960032e-01,2.354885399999986362e-01,4.916339200000052756e-01,5.990497800000014195e-01,3.759554499999921973e-01,2.313571100000118008e-01,1.735178799999914645e-01,1.322040299999969193e-01,8.675903000000317888e-02,8.262750000000096406e-02,4.957653000000306065e-02,4.957653999999678263e-02,8.262689999995131984e-03,8.262880000010852655e-03,1.239403999999666439e-02,8.262699999995959388e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.131530000002214820e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.034870639999999842e+00,1.867266590000000281e+00,5.331833519999999105e+00,4.724409409999999809e+00,5.354330740000003530e+00,4.476940349999999569e+00,4.251968489999999434e+00,3.982002279999999672e+00,2.834645659999996070e+00,2.452193480000005366e+00,1.979752539999992678e+00,1.507311590000007584e+00,8.098986999999979730e-01,8.098987799999974868e-01,5.849269300000017324e-01,4.274465100000028883e-01,4.274466099999969515e-01,3.149606300000016290e-01,7.424072299999977531e-01,4.274465199999966103e-01,4.724409400000055825e-01,1.124859799999953225e-01,4.499433000000863103e-02,1.349830999999923620e-01,2.249722000000531352e-02,2.249720999999738069e-02,6.749154999999973370e-02,2.249721999999820810e-02,4.499433000000152560e-02,2.249722000000531352e-02,2.249720999999738069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.249711999999703949e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999062789999999978e+00,2.249297090000000665e+00,7.403936269999999098e+00,4.311152739999998929e+00,3.092783500000003016e+00,1.968134989999999362e+00,3.748828499999987685e-01,8.434863800000016454e-01,9.372071300000008875e-01,4.686035699999955284e-01,9.372072000000386538e-02,1.874414199999989705e-01,9.372066999999972836e-02,1.874414300000033506e-01,1.874414199999954178e-01,3.748828600000031486e-01,2.811620899999951462e-01,4.686036200000032181e-01,1.405810660000000212e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.372076000000006957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
